ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300019.SZ,20241029,14.9,15.05,14.39,14.41,14.89,-0.48,-3.2236,95784.83,140406.779
300020.SZ,20241029,2.51,2.86,2.43,2.69,2.5,0.19,7.6,1057006.39,275249.658
300021.SZ,20241029,4.32,4.37,4.15,4.17,4.31,-0.14,-3.2483,331438.56,140422.886
300022.SZ,20241029,4.68,4.73,4.5,4.56,4.66,-0.1,-2.1459,181284.32,83309.239
300024.SZ,20241029,13.95,13.96,13.27,13.34,13.95,-0.61,-4.3728,755400.3,1020914.461
300025.SZ,20241029,9.82,9.88,9.33,9.46,9.74,-0.28,-2.8747,277138.0,264265.102
300026.SZ,20241029,4.23,4.23,4.05,4.06,4.22,-0.16,-3.7915,877397.77,360785.62
300027.SZ,20241029,3.08,3.09,2.86,2.87,3.03,-0.16,-5.2805,2129447.36,624261.257
300029.SZ,20241029,5.63,6.05,5.36,5.61,5.2,0.41,7.8846,106497.36,60337.344
300030.SZ,20241029,7.09,7.16,6.62,6.63,7.04,-0.41,-5.8239,240372.32,163596.37
300031.SZ,20241029,20.35,20.41,19.0,19.05,20.05,-1.0,-4.9875,341381.05,662461.256
300032.SZ,20241029,6.58,7.44,6.1,6.35,6.48,-0.13,-2.0062,2094178.47,1421247.201
300033.SZ,20241029,203.4,207.97,198.57,198.9,200.88,-1.98,-0.9857,161226.51,3266778.589
300034.SZ,20241029,17.81,17.92,17.17,17.24,17.87,-0.63,-3.5255,281677.67,491786.168
300035.SZ,20241029,13.33,14.91,13.32,13.61,13.22,0.39,2.9501,1297467.97,1820763.108
300036.SZ,20241029,19.1,19.25,18.7,18.71,19.12,-0.41,-2.1444,209378.8,395370.897
300037.SZ,20241029,41.1,41.77,39.8,39.98,40.36,-0.38,-0.9415,102050.49,414790.405
300039.SZ,20241029,6.91,6.92,6.6,6.6,6.84,-0.24,-3.5088,416849.65,279557.394
300040.SZ,20241029,6.83,6.94,6.53,6.59,6.88,-0.29,-4.2151,416699.0,279200.884
300041.SZ,20241029,9.33,9.41,8.96,8.97,9.42,-0.45,-4.7771,302916.32,276945.726
300042.SZ,20241029,24.37,24.4,23.18,23.23,24.56,-1.33,-5.4153,138805.0,328609.906
300043.SZ,20241029,3.39,3.42,3.17,3.19,3.34,-0.15,-4.491,611843.0,198914.366
300044.SZ,20241029,5.6,5.65,5.38,5.38,5.64,-0.26,-4.6099,720891.07,395443.056
300045.SZ,20241029,28.7,30.99,28.36,30.06,28.74,1.32,4.5929,1101004.44,3285644.42
300046.SZ,20241029,46.35,50.35,45.0,45.1,48.1,-3.0,-6.237,779904.95,3728489.369
300047.SZ,20241029,16.1,16.33,15.15,15.16,15.65,-0.49,-3.131,1122605.39,1769706.421
300048.SZ,20241029,5.69,5.9,5.59,5.6,5.69,-0.09,-1.5817,399653.45,230895.4
300049.SZ,20241029,51.0,51.33,48.88,48.98,50.92,-1.94,-3.8099,90553.94,449358.943
300050.SZ,20241029,7.24,7.47,6.99,7.08,7.24,-0.16,-2.2099,824892.71,593969.971
300051.SZ,20241029,9.99,10.2,9.38,9.44,9.67,-0.23,-2.3785,124949.01,121645.783
300052.SZ,20241029,26.8,27.35,25.39,25.69,27.83,-2.14,-7.6895,617634.72,1626316.676
300053.SZ,20241029,17.2,17.4,16.53,16.63,17.56,-0.93,-5.2961,1039912.31,1760627.925
300054.SZ,20241029,27.31,27.89,26.92,26.98,27.34,-0.36,-1.3168,207124.11,567359.908
300055.SZ,20241029,5.53,5.56,5.24,5.27,5.56,-0.29,-5.2158,198321.0,106597.827
300056.SZ,20241029,19.66,19.94,17.4,17.77,20.06,-2.29,-11.4158,877587.49,1658155.398
300057.SZ,20241029,5.67,5.92,5.62,5.62,5.67,-0.05,-0.8818,437371.3,251624.998
300058.SZ,20241029,7.76,7.8,7.29,7.3,7.6,-0.3,-3.9474,1346927.25,1012383.469
300059.SZ,20241029,22.82,23.14,22.1,22.18,22.66,-0.48,-2.1183,9054297.95,20458360.791
300061.SZ,20241029,20.01,21.64,18.8,19.0,19.88,-0.88,-4.4266,2113098.62,4298542.166
300062.SZ,20241029,5.89,5.97,5.66,5.67,5.86,-0.19,-3.2423,243228.41,140313.571
300063.SZ,20241029,11.36,13.59,11.0,12.53,11.38,1.15,10.1054,2971555.08,3605922.717
300065.SZ,20241029,9.98,10.22,9.62,9.62,9.95,-0.33,-3.3166,341958.15,335929.001
300066.SZ,20241029,4.31,4.45,4.21,4.24,4.31,-0.07,-1.6241,442949.85,191578.06
300067.SZ,20241029,7.16,7.17,6.69,6.72,7.1,-0.38,-5.3521,1558950.6,1068476.448
300068.SZ,20241029,22.6,22.69,20.88,21.01,22.18,-1.17,-5.275,1473666.7,3163944.671
300069.SZ,20241029,16.5,16.5,15.58,15.59,16.57,-0.98,-5.9143,72265.99,114858.787
300070.SZ,20241029,5.01,5.14,4.88,4.92,5.0,-0.08,-1.6,830210.77,414638.846
300071.SZ,20241029,4.03,4.09,3.78,3.78,3.97,-0.19,-4.7859,572952.92,222091.329
300072.SZ,20241029,3.94,3.95,3.6,3.61,3.86,-0.25,-6.4767,982885.48,365771.381
300073.SZ,20241029,43.48,44.14,41.88,42.08,43.43,-1.35,-3.1085,257871.55,1098875.741
300074.SZ,20241029,4.41,4.5,4.32,4.32,4.44,-0.12,-2.7027,313957.2,138365.571
300075.SZ,20241029,16.68,20.0,16.25,20.0,16.67,3.33,19.976,1218857.15,2282655.113
300076.SZ,20241029,6.07,6.75,6.07,6.48,6.19,0.29,4.685,637064.35,411485.526
300077.SZ,20241029,32.21,36.6,31.77,32.93,32.78,0.15,0.4576,1824707.11,6250909.449
300078.SZ,20241029,3.56,3.69,3.37,3.37,3.48,-0.11,-3.1609,792919.78,278124.231
300079.SZ,20241029,6.0,6.02,5.77,5.77,5.98,-0.21,-3.5117,622723.9,365246.702
300080.SZ,20241029,5.29,5.65,4.91,4.94,5.23,-0.29,-5.5449,886490.51,459125.425
300081.SZ,20241029,6.82,6.88,6.57,6.63,6.73,-0.1,-1.4859,418488.91,281068.747
300082.SZ,20241029,6.61,6.7,6.34,6.35,6.61,-0.26,-3.9334,94700.2,61233.288
300083.SZ,20241029,7.89,7.98,7.65,7.66,7.78,-0.12,-1.5424,834750.0,652917.858
300084.SZ,20241029,6.74,6.75,6.28,6.34,6.74,-0.4,-5.9347,204313.64,132092.303
300085.SZ,20241029,51.11,58.9,51.0,51.4,49.73,1.67,3.3581,2379370.68,12953457.113
300086.SZ,20241029,5.65,5.73,5.14,5.16,5.39,-0.23,-4.2672,435101.4,233237.403
300087.SZ,20241029,12.24,13.83,12.2,12.89,11.56,1.33,11.5052,2434780.84,3147761.282
300088.SZ,20241029,6.78,7.25,6.75,6.95,6.79,0.16,2.3564,2092924.62,1468601.667
300091.SZ,20241029,2.84,2.95,2.75,2.77,2.86,-0.09,-3.1469,936620.0,264540.695
300092.SZ,20241029,13.2,13.26,12.48,12.49,13.06,-0.57,-4.3645,166194.0,213179.289
300093.SZ,20241029,22.98,23.57,21.2,21.23,22.52,-1.29,-5.7282,428495.0,943389.157
300094.SZ,20241029,3.8,3.82,3.65,3.65,3.9,-0.25,-6.4103,990498.29,367820.484
300095.SZ,20241029,7.25,7.29,6.96,6.99,7.28,-0.29,-3.9835,101931.5,72116.527
300096.SZ,20241029,3.61,3.82,3.5,3.74,3.56,0.18,5.0562,339016.0,124656.523
300097.SZ,20241029,7.62,7.73,7.33,7.38,7.63,-0.25,-3.2765,183720.0,137652.466
300098.SZ,20241029,5.51,5.59,5.31,5.32,5.44,-0.12,-2.2059,1221245.67,664312.688
300099.SZ,20241029,6.41,6.52,6.23,6.25,6.4,-0.15,-2.3438,187871.0,119476.493
300100.SZ,20241029,21.2,22.25,20.71,20.75,21.07,-0.32,-1.5187,255425.52,548373.412
300101.SZ,20241029,17.85,18.0,17.42,17.44,17.79,-0.35,-1.9674,209338.39,369493.465
300102.SZ,20241029,14.17,16.96,14.17,16.96,14.13,2.83,20.0283,2367846.55,3850708.172
300103.SZ,20241029,8.91,9.83,8.66,9.22,8.88,0.34,3.8288,460189.27,421199.885
300105.SZ,20241029,7.9,8.21,7.64,7.65,8.04,-0.39,-4.8507,302793.39,237113.165
300106.SZ,20241029,10.99,11.28,10.1,10.14,10.6,-0.46,-4.3396,319640.86,338118.611
300107.SZ,20241029,11.31,11.46,10.87,10.87,11.56,-0.69,-5.9689,539985.95,600296.323
300108.SZ,20241029,2.52,2.58,2.42,2.44,2.51,-0.07,-2.7888,330036.5,82285.317
300109.SZ,20241029,13.16,13.25,12.62,12.7,13.11,-0.41,-3.1274,134206.03,172394.363
300110.SZ,20241029,3.85,3.87,3.67,3.7,3.88,-0.18,-4.6392,416377.71,155857.777
300111.SZ,20241029,3.32,3.42,3.21,3.22,3.34,-0.12,-3.5928,433749.92,142496.597
300112.SZ,20241029,8.85,8.97,8.66,8.72,8.91,-0.19,-2.1324,107173.0,94284.602
300113.SZ,20241029,14.2,14.32,13.74,13.79,14.18,-0.39,-2.7504,216230.26,302199.971
300115.SZ,20241029,15.88,16.33,15.45,15.89,15.87,0.02,0.126,1028467.55,1646238.766
300117.SZ,20241029,1.65,1.67,1.54,1.57,1.6,-0.03,-1.875,412661.96,65345.245
300118.SZ,20241029,15.5,15.56,13.88,13.91,14.95,-1.04,-6.9565,894751.73,1293283.591
300119.SZ,20241029,17.24,17.55,16.73,16.84,17.38,-0.54,-3.107,190833.28,325310.833
300120.SZ,20241029,13.68,15.33,13.18,14.3,14.08,0.22,1.5625,1500076.17,2130935.63
300122.SZ,20241029,30.46,30.8,29.11,29.26,30.46,-1.2,-3.9396,632487.52,1880241.347
300123.SZ,20241029,7.6,7.68,7.32,7.34,7.61,-0.27,-3.548,709191.2,528251.894
300124.SZ,20241029,57.34,57.77,56.38,56.46,57.33,-0.87,-1.5175,245018.11,1394512.793
300125.SZ,20241029,5.85,6.03,5.51,5.57,5.9,-0.33,-5.5932,295261.19,169669.866
300126.SZ,20241029,5.8,5.85,5.57,5.63,5.74,-0.11,-1.9164,66375.0,37559.067
300127.SZ,20241029,18.95,19.39,18.35,18.9,18.97,-0.07,-0.369,182620.26,343895.106
300128.SZ,20241029,6.23,6.3,5.85,5.85,6.43,-0.58,-9.0202,1730110.45,1052758.77
300129.SZ,20241029,8.68,8.77,8.3,8.32,8.66,-0.34,-3.9261,354556.04,299840.526
300130.SZ,20241029,28.3,28.39,27.18,27.22,28.89,-1.67,-5.7805,491532.98,1363937.262
300131.SZ,20241029,7.56,7.56,7.19,7.21,7.54,-0.33,-4.3767,933309.55,687594.159
300132.SZ,20241029,5.06,5.25,4.91,5.01,5.0,0.01,0.2,253102.63,128160.886
300133.SZ,20241029,9.01,9.4,8.11,8.15,8.91,-0.76,-8.5297,3832866.19,3296026.305
300134.SZ,20241029,16.95,17.5,16.24,16.32,17.17,-0.85,-4.9505,544616.19,910449.772
300135.SZ,20241029,4.05,4.2,3.76,3.8,4.09,-0.29,-7.0905,1279333.61,500236.123
300136.SZ,20241029,24.33,25.75,24.33,24.84,24.07,0.77,3.199,850405.16,2145359.857
300137.SZ,20241029,5.82,6.03,5.71,5.8,5.83,-0.03,-0.5146,153598.43,89708.004
300138.SZ,20241029,9.25,9.3,8.96,9.01,9.27,-0.26,-2.8047,183441.8,165919.516
300139.SZ,20241029,19.28,21.33,19.27,20.43,19.23,1.2,6.2402,670078.6,1360262.587
300140.SZ,20241029,6.63,6.74,6.38,6.4,6.63,-0.23,-3.4691,278231.58,181454.069
300141.SZ,20241029,9.49,9.57,9.23,9.26,9.55,-0.29,-3.0366,67624.39,63306.735
300142.SZ,20241029,15.89,15.95,15.1,15.11,15.83,-0.72,-4.5483,430442.89,662604.754
300143.SZ,20241029,10.66,11.1,10.36,10.42,10.65,-0.23,-2.1596,184234.22,197656.586
300144.SZ,20241029,9.96,10.06,9.61,9.63,9.93,-0.3,-3.0211,607650.22,597733.527
300145.SZ,20241029,3.22,3.23,3.09,3.11,3.21,-0.1,-3.1153,691743.44,216942.067
300146.SZ,20241029,13.03,13.24,12.71,12.74,13.06,-0.32,-2.4502,362463.86,467790.955
300147.SZ,20241029,12.73,14.28,12.27,14.28,11.9,2.38,20.0,2072559.48,2713999.666
300148.SZ,20241029,4.47,4.66,4.15,4.16,4.38,-0.22,-5.0228,1443290.36,625776.559
300149.SZ,20241029,7.22,7.27,6.65,6.68,7.1,-0.42,-5.9155,340099.89,234293.082
300150.SZ,20241029,4.53,4.64,4.41,4.45,4.54,-0.09,-1.9824,196265.0,88798.24
300151.SZ,20241029,21.05,21.5,20.13,20.18,20.54,-0.36,-1.7527,172394.5,358713.022
300152.SZ,20241029,6.1,6.47,5.43,5.47,5.39,0.08,1.4842,2984045.72,1799286.111
300153.SZ,20241029,8.03,8.07,7.67,7.7,7.91,-0.21,-2.6549,104459.0,81617.045
300154.SZ,20241029,6.81,7.05,6.81,6.84,6.68,0.16,2.3952,200231.79,138342.298
300155.SZ,20241029,5.08,5.19,4.91,4.94,5.08,-0.14,-2.7559,248098.11,125054.159
300157.SZ,20241029,3.2,3.22,3.04,3.07,3.23,-0.16,-4.9536,358242.0,111935.707
300158.SZ,20241029,5.2,5.23,4.88,4.94,5.24,-0.3,-5.7252,759263.71,379230.573
300159.SZ,20241029,3.3,3.47,3.17,3.17,3.3,-0.13,-3.9394,1456766.0,478077.264
300160.SZ,20241029,5.92,5.94,5.66,5.67,5.9,-0.23,-3.8983,254913.14,147158.692
300161.SZ,20241029,28.92,28.97,27.7,27.73,28.64,-0.91,-3.1774,83687.29,236484.272
300162.SZ,20241029,8.32,8.77,8.06,8.48,8.32,0.16,1.9231,647497.92,545763.434
300163.SZ,20241029,2.16,2.18,2.06,2.06,2.13,-0.07,-3.2864,340164.24,71443.595
300164.SZ,20241029,4.56,4.58,4.36,4.37,4.6,-0.23,-5.0,553561.45,246460.728
300165.SZ,20241029,3.98,4.16,3.86,3.88,4.01,-0.13,-3.2419,510051.34,202987.136
300166.SZ,20241029,9.76,10.15,9.76,9.94,9.8,0.14,1.4286,686273.55,683991.8
300167.SZ,20241029,1.98,2.1,1.9,2.04,1.97,0.07,3.5533,408438.0,81010.582
300168.SZ,20241029,8.12,8.32,7.97,7.97,8.05,-0.08,-0.9938,433628.76,351737.129
300169.SZ,20241029,9.17,9.68,9.17,9.36,9.16,0.2,2.1834,577702.01,546892.821
300170.SZ,20241029,9.38,9.7,9.25,9.36,9.36,0.0,0.0,823102.81,778073.126
300171.SZ,20241029,13.43,13.6,12.91,12.96,13.48,-0.52,-3.8576,157733.95,208337.084
300172.SZ,20241029,5.64,5.68,5.38,5.41,5.65,-0.24,-4.2478,379291.05,209073.461
300173.SZ,20241029,4.72,4.77,4.52,4.53,4.73,-0.2,-4.2283,382418.0,176094.159
300174.SZ,20241029,16.78,16.97,15.76,15.84,16.32,-0.48,-2.9412,154819.61,251664.458
300175.SZ,20241029,6.41,6.75,6.06,6.08,6.43,-0.35,-5.4432,572215.99,366242.752
300176.SZ,20241029,6.83,6.84,6.48,6.5,6.84,-0.34,-4.9708,326097.22,216327.408
300177.SZ,20241029,11.99,12.49,11.65,11.71,12.05,-0.34,-2.8216,797530.97,959995.693
300179.SZ,20241029,8.55,8.6,8.21,8.21,8.58,-0.37,-4.3124,111899.41,93478.262
300180.SZ,20241029,9.2,9.33,8.8,8.8,9.19,-0.39,-4.2437,2025460.71,1828263.239
300181.SZ,20241029,17.35,17.55,16.7,16.81,17.42,-0.61,-3.5017,297079.2,504858.183
300182.SZ,20241029,5.8,5.88,5.61,5.63,5.82,-0.19,-3.2646,1602744.67,913986.072
300183.SZ,20241029,17.05,17.59,16.91,16.97,17.07,-0.1,-0.5858,160454.64,277004.341
300184.SZ,20241029,13.19,13.88,12.7,12.9,13.12,-0.22,-1.6768,2674988.76,3543316.813
300185.SZ,20241029,2.9,2.97,2.8,2.8,2.89,-0.09,-3.1142,1950066.35,561048.926
300187.SZ,20241029,5.57,5.57,5.25,5.28,5.58,-0.3,-5.3763,125476.37,67566.349
300188.SZ,20241029,15.44,16.48,15.04,15.63,15.36,0.27,1.7578,503951.02,788841.563
300189.SZ,20241029,3.2,3.27,3.11,3.11,3.27,-0.16,-4.893,1138914.2,362035.397
300190.SZ,20241029,3.88,3.9,3.69,3.71,3.88,-0.17,-4.3814,134720.6,50732.44
300191.SZ,20241029,15.17,15.24,14.61,14.7,15.2,-0.5,-3.2895,53439.71,79398.139
300192.SZ,20241029,16.8,17.17,15.56,15.73,16.93,-1.2,-7.088,506593.07,818003.109
300193.SZ,20241029,9.62,9.68,9.26,9.28,9.62,-0.34,-3.5343,150503.6,141965.859
300194.SZ,20241029,5.08,5.09,4.85,4.86,5.07,-0.21,-4.142,513440.32,253364.218
300195.SZ,20241029,5.66,5.72,5.47,5.51,5.63,-0.12,-2.1314,151221.0,84304.543
300196.SZ,20241029,12.26,12.57,11.94,11.97,12.34,-0.37,-2.9984,51318.0,62574.97
300197.SZ,20241029,2.45,2.68,2.36,2.54,2.45,0.09,3.6735,4728864.5,1194347.467
300198.SZ,20241029,2.47,2.5,2.25,2.25,2.47,-0.22,-8.9069,1069318.47,250483.152
300199.SZ,20241029,12.46,12.55,11.71,11.77,12.05,-0.28,-2.3237,582104.94,707116.09
300200.SZ,20241029,9.92,10.38,9.62,10.32,10.05,0.27,2.6866,535770.04,538187.351
300201.SZ,20241029,4.5,4.52,4.3,4.32,4.5,-0.18,-4.0,499866.65,220126.618
300203.SZ,20241029,17.74,18.1,17.38,17.42,17.74,-0.32,-1.8038,119482.0,210942.627
300204.SZ,20241029,8.52,8.52,8.09,8.1,8.45,-0.35,-4.142,113823.0,93395.509
300205.SZ,20241029,6.16,6.31,6.03,6.3,6.16,0.14,2.2727,141047.38,86919.208
300206.SZ,20241029,11.4,11.4,10.66,10.7,11.13,-0.43,-3.8634,135496.31,148126.258
300207.SZ,20241029,23.36,23.88,23.1,23.34,23.26,0.08,0.3439,693248.0,1623966.151
300208.SZ,20241029,2.35,2.8,2.28,2.65,2.35,0.3,12.766,471121.84,118861.919
300209.SZ,20241029,4.99,5.75,4.95,5.13,4.92,0.21,4.2683,248940.07,132214.441
300210.SZ,20241029,15.8,16.46,15.4,15.83,16.55,-0.72,-4.3505,592531.34,941168.587
300211.SZ,20241029,7.94,8.1,7.65,7.67,8.09,-0.42,-5.1916,167204.71,130980.251
300212.SZ,20241029,30.08,30.56,29.22,29.23,30.08,-0.85,-2.8258,525430.22,1564517.033
300213.SZ,20241029,8.35,8.56,8.12,8.13,8.32,-0.19,-2.2837,473665.0,395151.307
300214.SZ,20241029,6.0,6.02,5.72,5.76,5.99,-0.23,-3.8397,97414.02,56972.58
300215.SZ,20241029,6.16,6.23,5.95,5.96,6.18,-0.22,-3.5599,183554.32,111137.988
300217.SZ,20241029,5.25,5.25,4.99,5.0,5.34,-0.34,-6.367,940182.09,479146.129
300218.SZ,20241029,17.41,17.6,16.9,16.92,17.46,-0.54,-3.0928,64380.07,110643.729
300219.SZ,20241029,7.65,7.71,7.39,7.41,7.72,-0.31,-4.0155,240068.8,181300.987
300220.SZ,20241029,9.92,10.14,9.43,9.48,9.89,-0.41,-4.1456,85899.2,83018.551
300221.SZ,20241029,6.71,6.79,6.4,6.41,6.81,-0.4,-5.8737,618468.74,406863.616
300222.SZ,20241029,8.65,8.98,8.46,8.61,8.39,0.22,2.6222,600829.6,524014.06
300223.SZ,20241029,72.39,76.18,71.7,73.05,72.4,0.65,0.8978,214704.43,1588661.334
300224.SZ,20241029,11.16,12.18,10.75,11.83,11.16,0.67,6.0036,550316.5,626728.734
300225.SZ,20241029,7.76,8.89,7.76,8.28,7.6,0.68,8.9474,609878.13,502522.097
300226.SZ,20241029,25.88,26.1,24.95,24.98,25.88,-0.9,-3.4776,212641.78,542529.882
300227.SZ,20241029,8.68,8.8,8.4,8.45,8.9,-0.45,-5.0562,486331.74,415305.609
300228.SZ,20241029,7.5,7.51,7.18,7.2,7.5,-0.3,-4.0,311403.27,227887.04
300229.SZ,20241029,17.55,17.61,16.87,16.88,17.46,-0.58,-3.3219,416070.65,712862.085
300230.SZ,20241029,4.48,4.49,4.3,4.32,4.45,-0.13,-2.9213,203397.04,88613.952
300231.SZ,20241029,11.91,12.79,11.7,12.46,11.89,0.57,4.7939,606229.33,742790.675
300232.SZ,20241029,7.16,7.17,6.93,6.95,7.12,-0.17,-2.3876,358370.88,252753.568
300233.SZ,20241029,14.32,14.38,13.5,13.58,14.1,-0.52,-3.6879,119459.0,165038.813
300234.SZ,20241029,4.88,4.89,4.62,4.64,4.83,-0.19,-3.9337,82220.36,38728.279
300235.SZ,20241029,10.91,11.0,10.42,10.49,10.74,-0.25,-2.3277,118834.34,126968.595
300236.SZ,20241029,38.62,39.09,37.64,37.7,38.62,-0.92,-2.3822,75135.48,288314.823
300237.SZ,20241029,2.27,2.48,2.17,2.17,2.24,-0.07,-3.125,1621139.41,374203.031
300238.SZ,20241029,13.54,14.2,13.03,13.83,13.65,0.18,1.3187,211313.89,286286.221
300239.SZ,20241029,5.68,5.68,5.38,5.42,5.65,-0.23,-4.0708,192787.35,105737.765
300240.SZ,20241029,7.15,7.16,6.92,6.93,7.15,-0.22,-3.0769,193234.25,135568.843
300241.SZ,20241029,5.79,6.33,5.75,5.93,5.81,0.12,2.0654,909545.0,550178.632
300242.SZ,20241029,4.2,4.23,3.93,3.93,4.18,-0.25,-5.9809,682922.0,274153.266
300243.SZ,20241029,9.95,10.3,9.84,9.89,9.91,-0.02,-0.2018,138226.5,138631.898
300244.SZ,20241029,13.4,13.66,12.82,12.86,13.1,-0.24,-1.8321,258326.19,341442.013
300245.SZ,20241029,11.69,11.74,11.16,11.16,11.61,-0.45,-3.876,263345.82,301118.607
300246.SZ,20241029,7.42,7.48,7.14,7.15,7.37,-0.22,-2.9851,77076.03,55978.485
300247.SZ,20241029,4.05,4.85,4.04,4.51,4.07,0.44,10.8108,1111304.34,500396.581
300248.SZ,20241029,9.44,10.1,9.4,9.62,9.36,0.26,2.7778,266674.46,259349.822
300249.SZ,20241029,9.8,9.83,9.3,9.34,9.75,-0.41,-4.2051,274540.81,259598.379
300250.SZ,20241029,16.47,16.61,16.01,16.06,16.73,-0.67,-4.0048,137819.23,224056.154
300251.SZ,20241029,8.8,8.88,8.38,8.4,8.69,-0.29,-3.3372,530794.68,453161.615
300252.SZ,20241029,9.42,9.79,9.21,9.23,9.49,-0.26,-2.7397,438745.8,413204.995
300253.SZ,20241029,7.77,7.88,7.58,7.6,7.74,-0.14,-1.8088,459416.95,354111.556
300254.SZ,20241029,10.12,10.12,9.57,9.59,9.98,-0.39,-3.9078,194797.68,190387.098
300255.SZ,20241029,23.3,24.05,22.64,22.76,23.31,-0.55,-2.3595,547467.37,1268973.207
300256.SZ,20241029,3.58,3.66,3.41,3.43,3.57,-0.14,-3.9216,1545800.0,541530.214
300257.SZ,20241029,9.48,9.53,9.12,9.17,9.45,-0.28,-2.963,173020.0,160349.369
300258.SZ,20241029,9.19,9.37,8.91,8.93,9.1,-0.17,-1.8681,202775.42,184928.947
300259.SZ,20241029,3.71,3.71,3.52,3.54,3.68,-0.14,-3.8043,248576.0,89303.394
300260.SZ,20241029,25.68,26.18,24.8,24.88,25.9,-1.02,-3.9382,169385.52,431842.566
300261.SZ,20241029,9.7,9.8,9.1,9.1,10.13,-1.03,-10.1678,1402140.95,1319875.923
300263.SZ,20241029,7.41,7.44,7.08,7.12,7.48,-0.36,-4.8128,421563.0,304263.532
300264.SZ,20241029,6.36,6.43,6.04,6.31,6.34,-0.03,-0.4732,544694.93,339064.462
300265.SZ,20241029,8.33,8.37,8.05,8.07,8.35,-0.28,-3.3533,197411.0,161476.105
300266.SZ,20241029,2.63,2.78,2.47,2.47,2.65,-0.18,-6.7925,1050198.9,275402.532
300267.SZ,20241029,3.09,3.11,2.95,2.96,3.09,-0.13,-4.2071,772796.42,232006.602
300268.SZ,20241029,8.29,9.12,8.07,9.12,8.24,0.88,10.6796,54398.66,46323.148
300269.SZ,20241029,4.55,4.95,4.38,4.59,4.44,0.15,3.3784,1053655.27,489787.679
300270.SZ,20241029,7.72,7.89,7.51,7.53,7.76,-0.23,-2.9639,281244.5,215797.232
300271.SZ,20241029,7.06,8.4,7.05,8.4,7.0,1.4,20.0,600570.48,486207.389
300272.SZ,20241029,7.13,7.13,6.55,6.58,7.03,-0.45,-6.4011,344635.13,232464.26
300274.SZ,20241029,95.0,96.55,90.5,90.5,93.74,-3.24,-3.4564,465729.89,4303659.484
300275.SZ,20241029,14.0,14.0,13.15,13.27,13.88,-0.61,-4.3948,225750.8,303077.446
300276.SZ,20241029,4.51,4.62,4.39,4.42,4.49,-0.07,-1.559,651352.14,292723.045
300278.SZ,20241029,4.79,5.58,4.79,5.58,4.65,0.93,20.0,2249202.64,1230268.636
300279.SZ,20241029,7.18,7.28,6.55,6.56,6.78,-0.22,-3.2448,530109.71,365510.331
300280.SZ,20241029,15.29,15.78,14.54,14.59,15.86,-1.27,-8.0076,390745.89,585661.101
300281.SZ,20241029,6.31,6.33,6.0,6.03,6.29,-0.26,-4.1335,261347.58,159507.793
300283.SZ,20241029,6.18,6.24,6.0,6.08,6.18,-0.1,-1.6181,134110.5,81532.812
300284.SZ,20241029,13.97,14.46,13.58,13.58,14.48,-0.9,-6.2155,1352824.1,1885095.483
300285.SZ,20241029,19.57,19.74,19.0,19.22,19.32,-0.1,-0.5176,195218.76,377598.966
300286.SZ,20241029,19.92,20.05,19.23,19.27,19.87,-0.6,-3.0196,45748.54,89494.699
300287.SZ,20241029,5.27,5.53,5.27,5.29,5.27,0.02,0.3795,1660130.2,891601.572
300288.SZ,20241029,15.08,15.18,14.51,14.51,15.08,-0.57,-3.7798,128166.05,189893.897
