ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300041.SZ,20241226,9.64,10.33,9.61,10.19,9.69,0.5,5.16,529496.44,531450.635
300042.SZ,20241226,22.3,24.5,22.3,23.8,22.84,0.96,4.2032,234581.55,557783.361
300043.SZ,20241226,4.03,4.14,3.97,4.0,3.96,0.04,1.0101,735072.45,296196.299
300044.SZ,20241226,6.32,6.6,6.28,6.41,6.37,0.04,0.6279,457913.4,293576.726
300045.SZ,20241226,21.77,22.15,21.76,21.8,21.75,0.05,0.2299,106915.56,234705.36
300046.SZ,20241226,41.35,43.0,40.87,42.05,41.28,0.77,1.8653,324824.86,1376115.418
300047.SZ,20241226,12.08,12.45,12.01,12.26,12.11,0.15,1.2386,186335.33,228835.756
300048.SZ,20241226,5.03,5.17,5.03,5.1,5.04,0.06,1.1905,105236.0,53832.904
300049.SZ,20241226,33.98,34.79,33.98,34.29,33.92,0.37,1.0908,49454.36,169951.908
300050.SZ,20241226,5.62,5.66,5.45,5.59,5.56,0.03,0.5396,283791.87,158647.468
300051.SZ,20241226,6.96,7.15,6.91,6.96,6.94,0.02,0.2882,66150.0,46365.637
300052.SZ,20241226,17.5,17.75,17.36,17.45,17.36,0.09,0.5184,88318.01,154877.426
300053.SZ,20241226,13.91,14.12,13.8,13.9,13.86,0.04,0.2886,229215.0,320314.866
300054.SZ,20241226,26.94,27.42,26.85,27.34,26.88,0.46,1.7113,109460.6,297561.654
300055.SZ,20241226,4.94,5.02,4.92,4.93,4.94,-0.01,-0.2024,62841.33,31219.884
300056.SZ,20241226,13.54,14.13,13.36,13.54,13.56,-0.02,-0.1475,160300.66,219896.363
300057.SZ,20241226,4.92,5.0,4.9,4.93,4.9,0.03,0.6122,78698.87,38996.769
300058.SZ,20241226,9.55,9.78,9.52,9.57,9.55,0.02,0.2094,1543433.53,1489493.682
300059.SZ,20241226,26.09,26.26,25.92,26.07,26.1,-0.03,-0.1149,2826093.21,7383461.169
300061.SZ,20241226,14.08,14.36,13.86,13.89,14.01,-0.12,-0.8565,292961.74,411996.968
300062.SZ,20241226,5.65,5.94,5.65,5.81,5.72,0.09,1.5734,199369.8,116946.941
300063.SZ,20241226,9.99,10.43,9.99,10.28,9.78,0.5,5.1125,836524.1,855924.525
300065.SZ,20241226,8.26,8.65,8.26,8.47,8.24,0.23,2.7913,172776.92,146073.555
300066.SZ,20241226,4.02,4.14,4.0,4.1,4.04,0.06,1.4851,119456.0,48977.171
300067.SZ,20241226,5.07,5.18,5.07,5.12,5.07,0.05,0.9862,272523.42,139995.7
300068.SZ,20241226,18.05,18.4,17.83,17.86,18.01,-0.15,-0.8329,414398.21,748694.883
300069.SZ,20241226,13.27,13.83,13.27,13.44,13.34,0.1,0.7496,24694.0,33561.362
300070.SZ,20241226,5.23,5.28,5.21,5.24,5.25,-0.01,-0.1905,216342.73,113636.767
300071.SZ,20241226,5.23,5.35,5.21,5.24,5.22,0.02,0.3831,666864.47,351219.533
300072.SZ,20241226,3.54,3.67,3.54,3.59,3.54,0.05,1.4124,275341.3,99382.131
300073.SZ,20241226,41.1,41.94,41.1,41.3,41.29,0.01,0.0242,82073.91,340930.807
300074.SZ,20241226,4.17,4.23,4.12,4.14,4.14,0.0,0.0,196481.0,82050.497
300075.SZ,20241226,17.22,17.46,17.21,17.28,17.1,0.18,1.0526,105357.4,182940.82
300076.SZ,20241226,7.6,7.88,7.52,7.58,7.64,-0.06,-0.7853,300890.67,230979.658
300077.SZ,20241226,27.03,27.49,25.25,26.14,27.03,-0.89,-3.2926,550919.98,1474220.017
300078.SZ,20241226,3.14,3.16,3.04,3.15,3.13,0.02,0.639,363844.12,113348.758
300079.SZ,20241226,5.66,5.81,5.62,5.72,5.66,0.06,1.0601,275048.0,158094.858
300080.SZ,20241226,4.55,4.61,4.52,4.56,4.55,0.01,0.2198,102005.0,46676.17
300081.SZ,20241226,7.1,7.24,7.06,7.12,7.09,0.03,0.4231,290502.0,207254.76
300082.SZ,20241226,6.33,6.48,6.33,6.37,6.38,-0.01,-0.1567,66920.4,42854.882
300083.SZ,20241226,7.11,7.28,7.1,7.22,7.1,0.12,1.6901,277396.0,200219.922
300084.SZ,20241226,5.41,5.59,5.4,5.46,5.39,0.07,1.2987,56404.0,31012.176
300085.SZ,20241226,40.69,41.58,40.3,40.87,40.54,0.33,0.814,321536.08,1312839.445
300086.SZ,20241226,4.9,5.0,4.9,4.93,4.92,0.01,0.2033,112440.0,55551.779
300087.SZ,20241226,10.95,11.3,10.95,11.16,10.96,0.2,1.8248,218991.77,243998.172
300088.SZ,20241226,6.69,6.85,6.65,6.76,6.71,0.05,0.7452,415457.01,282119.552
300091.SZ,20241226,2.28,2.33,2.25,2.26,2.26,0.0,0.0,360325.7,82448.233
300092.SZ,20241226,11.6,11.88,11.57,11.8,11.6,0.2,1.7241,38360.0,45293.187
300093.SZ,20241226,14.7,14.83,14.35,14.48,14.63,-0.15,-1.0253,88853.5,129129.116
300094.SZ,20241226,3.86,3.97,3.85,3.9,3.87,0.03,0.7752,418831.9,164032.362
300095.SZ,20241226,6.52,6.68,6.49,6.59,6.52,0.07,1.0736,33120.2,21921.852
300096.SZ,20241226,3.23,3.34,3.2,3.24,3.25,-0.01,-0.3077,99173.55,32400.171
300097.SZ,20241226,5.37,5.49,5.37,5.43,5.42,0.01,0.1845,113773.44,61972.2
300098.SZ,20241226,5.94,6.09,5.93,5.97,5.96,0.01,0.1678,626159.38,377311.807
300099.SZ,20241226,6.19,6.32,6.17,6.21,6.18,0.03,0.4854,108517.08,67910.061
300100.SZ,20241226,29.51,32.29,29.5,31.05,30.5,0.55,1.8033,382154.55,1183997.878
300101.SZ,20241226,22.63,23.1,22.43,22.8,22.63,0.17,0.7512,99047.5,225941.915
300102.SZ,20241226,10.7,11.03,10.67,10.8,10.75,0.05,0.4651,259262.72,281512.423
300103.SZ,20241226,6.27,6.49,6.26,6.43,6.37,0.06,0.9419,42670.52,27354.227
300105.SZ,20241226,8.04,8.88,7.92,8.64,8.04,0.6,7.4627,602732.75,515030.391
300106.SZ,20241226,10.42,10.65,10.07,10.17,10.6,-0.43,-4.0566,182795.3,187331.139
300107.SZ,20241226,9.98,10.24,9.96,10.04,10.14,-0.1,-0.9862,170034.72,171872.173
300108.SZ,20241226,1.67,1.83,1.65,1.73,1.76,-0.03,-1.7045,472640.89,81578.354
300109.SZ,20241226,16.21,16.92,15.94,16.61,16.2,0.41,2.5309,159263.0,262893.028
300110.SZ,20241226,3.55,3.61,3.52,3.58,3.57,0.01,0.2801,113463.4,40656.208
300111.SZ,20241226,3.32,3.34,3.27,3.31,3.31,0.0,0.0,143877.0,47638.448
300112.SZ,20241226,9.08,9.49,9.03,9.38,9.06,0.32,3.532,89762.49,83985.358
300113.SZ,20241226,16.55,17.25,16.5,16.67,16.61,0.06,0.3612,360980.63,609682.876
300115.SZ,20241226,15.85,16.45,15.66,16.22,15.84,0.38,2.399,639389.47,1033040.191
300117.SZ,20241226,1.26,1.29,1.23,1.24,1.28,-0.04,-3.125,422635.0,52951.109
300118.SZ,20241226,12.68,12.77,12.56,12.6,12.72,-0.12,-0.9434,156914.0,198755.528
300119.SZ,20241226,18.26,18.35,17.99,18.22,18.24,-0.02,-0.1096,35475.0,64579.563
300120.SZ,20241226,9.82,10.01,9.72,9.81,9.83,-0.02,-0.2035,182244.65,179997.263
300121.SZ,20241226,11.99,12.14,11.94,12.03,12.04,-0.01,-0.0831,95627.4,115126.634
300122.SZ,20241226,28.05,28.23,27.88,27.99,28.04,-0.05,-0.1783,122597.9,343741.067
300123.SZ,20241226,6.03,6.2,6.03,6.1,6.08,0.02,0.3289,170558.32,104811.845
300124.SZ,20241226,59.48,60.2,59.17,60.08,59.48,0.6,1.0087,155854.03,933664.78
300125.SZ,20241226,6.82,7.25,6.82,7.17,6.9,0.27,3.913,110113.26,77749.286
300126.SZ,20241226,5.25,5.43,5.19,5.33,5.2,0.13,2.5,49953.05,26695.99
300127.SZ,20241226,25.61,26.88,25.54,26.51,25.49,1.02,4.0016,116212.34,306070.295
300128.SZ,20241226,5.17,5.38,5.17,5.32,5.2,0.12,2.3077,207804.7,109953.467
300129.SZ,20241226,7.25,7.33,7.22,7.25,7.29,-0.04,-0.5487,77617.08,56520.282
300130.SZ,20241226,23.08,23.47,23.07,23.2,23.17,0.03,0.1295,97892.0,228084.449
300131.SZ,20241226,7.66,7.88,7.66,7.75,7.73,0.02,0.2587,311543.52,242627.797
300132.SZ,20241226,5.18,5.25,5.14,5.18,5.18,0.0,0.0,85429.0,44342.579
300133.SZ,20241226,7.62,7.72,7.5,7.52,7.6,-0.08,-1.0526,665630.74,507565.386
300134.SZ,20241226,12.4,12.74,12.33,12.5,12.39,0.11,0.8878,93867.84,118076.975
300135.SZ,20241226,4.02,4.1,4.0,4.02,4.05,-0.03,-0.7407,198150.0,80292.132
300136.SZ,20241226,25.58,26.89,25.46,26.78,25.55,1.23,4.8141,344239.01,914202.034
300137.SZ,20241226,5.5,5.83,5.5,5.8,5.5,0.3,5.4545,79761.15,45437.741
300138.SZ,20241226,8.83,9.16,8.75,8.94,8.8,0.14,1.5909,59735.0,53689.206
300139.SZ,20241226,15.14,15.54,15.14,15.29,15.01,0.28,1.8654,99910.0,153064.9
300140.SZ,20241226,6.21,6.31,6.2,6.22,6.22,0.0,0.0,77022.16,48112.582
300141.SZ,20241226,9.0,9.43,9.0,9.28,9.11,0.17,1.8661,117953.61,109307.965
300142.SZ,20241226,12.74,12.81,12.55,12.59,12.74,-0.15,-1.1774,166486.0,210923.268
300143.SZ,20241226,9.12,9.24,9.06,9.17,9.19,-0.02,-0.2176,35217.31,32219.355
300144.SZ,20241226,9.6,9.68,9.51,9.55,9.6,-0.05,-0.5208,236957.55,227059.417
300145.SZ,20241226,3.7,4.26,3.69,4.01,3.77,0.24,6.366,2163561.33,862108.799
300146.SZ,20241226,12.47,12.53,12.37,12.39,12.46,-0.07,-0.5618,117386.78,146154.071
300147.SZ,20241226,11.3,11.43,9.91,10.43,11.5,-1.07,-9.3043,559148.76,595465.19
300148.SZ,20241226,3.87,3.95,3.86,3.88,3.88,0.0,0.0,328920.48,128353.876
300149.SZ,20241226,6.62,6.79,6.55,6.71,6.82,-0.11,-1.6129,173545.74,115612.348
300150.SZ,20241226,4.49,4.64,4.47,4.56,4.47,0.09,2.0134,163658.75,74677.133
300151.SZ,20241226,16.92,17.09,16.85,16.96,17.0,-0.04,-0.2353,63281.0,107367.418
300152.SZ,20241226,5.12,5.42,5.12,5.26,5.12,0.14,2.7344,429706.21,226606.005
300153.SZ,20241226,12.3,14.28,12.26,14.28,11.9,2.38,20.0,585016.51,780170.789
300154.SZ,20241226,10.48,10.97,10.38,10.69,10.6,0.09,0.8491,289339.35,309180.65
300155.SZ,20241226,4.99,5.08,4.93,5.03,4.94,0.09,1.8219,99690.1,50145.024
300157.SZ,20241226,2.94,3.02,2.93,2.96,2.96,0.0,0.0,233692.0,69631.066
300158.SZ,20241226,4.47,4.47,4.41,4.43,4.45,-0.02,-0.4494,117287.0,52110.782
300159.SZ,20241226,2.78,2.85,2.76,2.78,2.79,-0.01,-0.3584,785060.32,219369.557
300160.SZ,20241226,5.43,5.53,5.43,5.5,5.44,0.06,1.1029,53042.29,29192.839
300161.SZ,20241226,27.34,28.5,27.34,27.89,27.35,0.54,1.9744,41491.01,116121.705
300162.SZ,20241226,7.72,7.95,7.62,7.86,7.73,0.13,1.6818,157878.0,124008.477
300163.SZ,20241226,2.34,2.51,2.34,2.41,2.34,0.07,2.9915,182755.98,44471.822
300164.SZ,20241226,4.25,4.29,4.19,4.26,4.3,-0.04,-0.9302,255634.01,108676.488
300165.SZ,20241226,3.01,3.07,3.01,3.03,3.02,0.01,0.3311,99546.4,30280.405
300166.SZ,20241226,9.57,9.81,9.53,9.68,9.53,0.15,1.574,277527.2,269138.309
300167.SZ,20241226,2.3,2.63,2.26,2.53,2.34,0.19,8.1197,296654.0,71436.882
300168.SZ,20241226,8.0,8.09,7.95,7.95,8.04,-0.09,-1.1194,183009.22,146677.931
300169.SZ,20241226,7.86,8.05,7.78,7.97,7.87,0.1,1.2706,138791.01,110070.135
300170.SZ,20241226,13.64,14.14,13.33,13.75,13.34,0.41,3.0735,1295338.99,1780960.799
300171.SZ,20241226,13.88,14.15,13.81,14.01,13.94,0.07,0.5022,79179.0,110852.872
300172.SZ,20241226,5.15,5.23,5.13,5.17,5.15,0.02,0.3883,103658.44,53725.239
300173.SZ,20241226,5.6,5.72,5.58,5.65,5.61,0.04,0.713,282558.0,159893.235
300174.SZ,20241226,14.94,15.03,14.75,14.88,14.88,0.0,0.0,45663.0,68032.399
300175.SZ,20241226,5.48,5.63,5.45,5.57,5.53,0.04,0.7233,104909.0,58375.326
300176.SZ,20241226,7.08,7.13,6.99,7.06,6.98,0.08,1.1461,82127.0,58096.147
300177.SZ,20241226,11.8,12.07,11.66,11.77,11.78,-0.01,-0.0849,392848.57,464923.997
300179.SZ,20241226,11.71,12.55,11.62,12.22,11.95,0.27,2.2594,461226.41,557656.328
300180.SZ,20241226,6.69,6.78,6.61,6.63,6.7,-0.07,-1.0448,460629.78,308246.38
300181.SZ,20241226,15.5,15.6,15.33,15.4,15.53,-0.13,-0.8371,105586.17,163269.784
300182.SZ,20241226,6.19,6.36,6.15,6.15,6.22,-0.07,-1.1254,1060122.24,662496.454
300183.SZ,20241226,17.64,18.57,17.54,18.46,17.7,0.76,4.2938,185614.83,338971.898
300184.SZ,20241226,9.73,10.03,9.68,9.86,9.73,0.13,1.3361,389043.0,384355.387
300185.SZ,20241226,2.65,2.7,2.65,2.67,2.67,0.0,0.0,426070.0,113915.903
300187.SZ,20241226,5.01,5.17,5.01,5.1,5.04,0.06,1.1905,37030.59,18956.838
300188.SZ,20241226,14.7,15.23,14.7,15.03,14.91,0.12,0.8048,131009.21,197444.856
300189.SZ,20241226,3.44,3.58,3.44,3.49,3.47,0.02,0.5764,988342.0,345598.618
300190.SZ,20241226,3.55,3.62,3.53,3.58,3.56,0.02,0.5618,49902.0,17876.834
300191.SZ,20241226,12.9,13.07,12.79,12.94,12.79,0.15,1.1728,19425.09,25159.62
300192.SZ,20241226,16.81,17.89,16.64,17.29,16.62,0.67,4.0313,372271.78,644796.838
300193.SZ,20241226,9.1,9.44,9.1,9.39,9.14,0.25,2.7352,101000.17,94301.89
300194.SZ,20241226,4.52,4.57,4.51,4.53,4.54,-0.01,-0.2203,154242.0,70077.91
300195.SZ,20241226,5.75,5.88,5.74,5.84,5.75,0.09,1.5652,98575.49,57474.385
300196.SZ,20241226,11.03,11.15,10.98,11.1,11.02,0.08,0.726,29768.0,32958.426
300197.SZ,20241226,2.44,2.52,2.44,2.46,2.43,0.03,1.2346,761047.3,188792.924
300198.SZ,20241226,2.19,2.25,2.17,2.18,2.17,0.01,0.4608,370643.2,81918.576
300199.SZ,20241226,13.77,13.88,13.08,13.47,13.75,-0.28,-2.0364,488938.06,658946.656
300200.SZ,20241226,8.38,8.56,8.36,8.51,8.41,0.1,1.1891,38618.8,32816.783
300201.SZ,20241226,5.33,5.49,5.33,5.42,5.33,0.09,1.6886,237393.41,128949.58
300203.SZ,20241226,15.48,15.74,15.34,15.5,15.42,0.08,0.5188,57383.46,89161.209
300204.SZ,20241226,7.7,8.24,7.48,8.0,7.81,0.19,2.4328,186694.93,146325.996
300205.SZ,20241226,4.59,4.69,4.56,4.63,4.59,0.04,0.8715,72564.9,33652.154
300206.SZ,20241226,11.54,11.72,11.47,11.6,11.74,-0.14,-1.1925,123026.0,142809.371
300207.SZ,20241226,22.41,23.15,22.4,23.04,22.59,0.45,1.992,230819.48,528503.504
300208.SZ,20241226,3.1,3.22,3.03,3.11,3.28,-0.17,-5.1829,428187.11,132671.153
300209.SZ,20241226,5.45,5.55,5.28,5.52,5.35,0.17,3.1776,89701.01,48680.474
300210.SZ,20241226,10.76,11.25,10.7,10.89,10.77,0.12,1.1142,97368.79,106845.773
300211.SZ,20241226,8.25,9.29,8.25,9.29,7.74,1.55,20.0258,144105.83,130611.867
300212.SZ,20241226,23.89,25.07,23.88,24.59,23.67,0.92,3.8868,157036.85,384528.768
300213.SZ,20241226,7.89,8.12,7.89,8.02,7.92,0.1,1.2626,200641.97,161173.549
300214.SZ,20241226,5.55,5.66,5.51,5.59,5.51,0.08,1.4519,36316.0,20314.08
300215.SZ,20241226,6.0,6.12,6.0,6.04,6.03,0.01,0.1658,69044.12,41899.341
300217.SZ,20241226,4.6,4.7,4.58,4.65,4.6,0.05,1.087,272167.8,126894.93
300218.SZ,20241226,15.12,15.51,15.12,15.42,15.2,0.22,1.4474,27083.0,41753.075
300219.SZ,20241226,7.66,7.9,7.6,7.82,7.7,0.12,1.5584,159054.1,124511.737
300220.SZ,20241226,14.05,14.43,13.99,14.16,14.05,0.11,0.7829,54044.4,76921.728
300221.SZ,20241226,5.91,6.04,5.9,5.97,5.92,0.05,0.8446,131457.86,78767.129
300222.SZ,20241226,10.26,10.57,10.21,10.43,10.24,0.19,1.8555,241325.7,252080.477
300223.SZ,20241226,72.51,75.36,72.16,74.75,72.75,2.0,2.7491,171418.72,1274986.283
300224.SZ,20241226,13.39,14.1,13.13,13.75,13.39,0.36,2.6886,600659.57,823648.099
300225.SZ,20241226,7.17,7.19,6.94,6.96,7.13,-0.17,-2.3843,86372.4,61122.587
300226.SZ,20241226,22.93,23.5,22.93,23.29,22.93,0.36,1.57,70942.36,165098.902
300227.SZ,20241226,8.55,8.93,8.44,8.83,8.45,0.38,4.497,183455.39,161009.943
300228.SZ,20241226,6.95,7.18,6.91,7.09,6.92,0.17,2.4566,120172.39,85009.913
300229.SZ,20241226,19.1,21.4,19.1,20.78,19.08,1.7,8.9099,740895.76,1511463.289
300230.SZ,20241226,4.41,4.65,4.4,4.62,4.42,0.2,4.5249,180393.5,82276.999
300231.SZ,20241226,13.98,14.33,13.7,14.1,13.73,0.37,2.6948,451077.32,632465.425
300232.SZ,20241226,7.2,7.39,7.15,7.23,7.2,0.03,0.4167,319165.0,232481.675
300233.SZ,20241226,12.45,12.55,12.34,12.38,12.5,-0.12,-0.96,56091.58,69860.988
300234.SZ,20241226,4.77,4.81,4.67,4.74,4.71,0.03,0.6369,47026.0,22418.414
300235.SZ,20241226,11.13,11.38,11.13,11.18,11.13,0.05,0.4492,66053.37,74430.718
300236.SZ,20241226,38.96,40.2,38.96,39.71,39.14,0.57,1.4563,46958.0,186365.773
300237.SZ,20241226,2.19,2.25,2.19,2.21,2.19,0.02,0.9132,372916.0,82640.479
300238.SZ,20241226,12.72,12.82,12.53,12.69,12.75,-0.06,-0.4706,45923.0,58287.371
300239.SZ,20241226,5.23,5.31,5.21,5.26,5.25,0.01,0.1905,49084.4,25892.308
300240.SZ,20241226,6.61,6.86,6.61,6.79,6.69,0.1,1.4948,77719.26,52560.257
300241.SZ,20241226,5.56,5.82,5.52,5.75,5.59,0.16,2.8623,297502.0,170555.28
300242.SZ,20241226,4.49,4.82,4.43,4.44,4.43,0.01,0.2257,511803.34,231769.619
300243.SZ,20241226,9.43,10.25,9.43,10.11,9.48,0.63,6.6456,118906.07,117978.27
300244.SZ,20241226,12.08,12.18,11.91,11.92,12.14,-0.22,-1.8122,105151.74,126339.019
300245.SZ,20241226,14.52,14.92,14.26,14.29,14.51,-0.22,-1.5162,436638.72,635849.72
300246.SZ,20241226,6.69,6.83,6.64,6.7,6.7,0.0,0.0,52057.24,35117.509
300247.SZ,20241226,3.7,3.79,3.69,3.72,3.69,0.03,0.813,136087.0,50884.3
300248.SZ,20241226,9.98,10.23,9.9,10.09,9.89,0.2,2.0222,105525.31,106850.345
300249.SZ,20241226,11.2,13.81,11.12,13.81,11.51,2.3,19.9826,1099491.72,1421331.143
300250.SZ,20241226,14.89,15.42,14.72,14.97,14.75,0.22,1.4915,60021.99,90533.936
300251.SZ,20241226,9.3,9.68,9.29,9.59,9.37,0.22,2.3479,529103.21,505397.7
300252.SZ,20241226,10.14,12.28,10.01,12.28,10.23,2.05,20.0391,1261331.59,1490988.8
300253.SZ,20241226,7.38,7.48,7.38,7.42,7.42,0.0,0.0,259326.41,192485.668
300254.SZ,20241226,8.73,8.82,8.61,8.7,8.67,0.03,0.346,45090.6,39393.964
300255.SZ,20241226,20.0,20.3,19.63,19.82,20.19,-0.37,-1.8326,238039.37,474548.705
300256.SZ,20241226,4.87,5.04,4.8,4.82,4.91,-0.09,-1.833,1208100.77,592265.805
300257.SZ,20241226,9.26,9.64,9.23,9.49,9.27,0.22,2.3732,94662.0,89511.67
300258.SZ,20241226,8.99,9.57,8.93,9.38,9.01,0.37,4.1065,109251.0,101600.307
300259.SZ,20241226,3.52,3.63,3.52,3.58,3.53,0.05,1.4164,116068.6,41589.392
300260.SZ,20241226,28.4,30.06,28.13,29.12,28.47,0.65,2.2831,209451.09,610749.476
300261.SZ,20241226,7.11,7.2,7.08,7.14,7.11,0.03,0.4219,103903.97,74230.896
300263.SZ,20241226,7.3,7.73,7.3,7.64,7.3,0.34,4.6575,342731.68,260170.921
300264.SZ,20241226,5.8,5.89,5.67,5.75,5.7,0.05,0.8772,225420.0,130648.133
300265.SZ,20241226,7.97,8.28,7.96,8.17,8.0,0.17,2.125,82604.0,67608.634
300266.SZ,20241226,2.93,3.04,2.85,2.85,2.83,0.02,0.7067,378576.0,110375.143
300267.SZ,20241226,2.86,2.89,2.83,2.86,2.86,0.0,0.0,272961.0,78090.862
300268.SZ,20241226,7.27,7.36,7.2,7.27,7.29,-0.02,-0.2743,6848.0,4987.941
300269.SZ,20241226,4.21,4.3,4.17,4.25,4.18,0.07,1.6746,209534.02,88970.934
300270.SZ,20241226,7.75,7.88,7.6,7.66,7.72,-0.06,-0.7772,140784.29,109178.563
300271.SZ,20241226,7.26,7.38,7.22,7.24,7.24,0.0,0.0,111419.35,81447.107
300272.SZ,20241226,6.28,6.42,6.27,6.39,6.32,0.07,1.1076,62786.65,39958.996
300274.SZ,20241226,78.1,78.5,77.0,78.0,77.9,0.1,0.1284,250487.76,1950348.692
300275.SZ,20241226,13.91,14.67,13.68,14.66,13.81,0.85,6.155,97298.77,139373.828
300276.SZ,20241226,10.71,11.15,10.36,10.92,10.85,0.07,0.6452,2013879.72,2181279.694
300277.SZ,20241226,11.36,11.81,11.36,11.67,11.36,0.31,2.7289,98330.0,114608.464
300278.SZ,20241226,6.47,6.97,6.38,6.82,6.62,0.2,3.0211,859345.16,576833.333
300279.SZ,20241226,6.25,6.47,6.25,6.37,6.28,0.09,1.4331,121327.0,77570.235
300280.SZ,20241226,20.4,21.68,20.4,20.75,20.8,-0.05,-0.2404,233856.41,490413.221
300281.SZ,20241226,5.7,5.9,5.7,5.77,5.73,0.04,0.6981,82623.13,48047.494
300283.SZ,20241226,5.63,5.8,5.6,5.72,5.65,0.07,1.2389,85075.0,48721.475
300284.SZ,20241226,10.9,11.07,10.75,10.79,10.91,-0.12,-1.0999,437827.06,476479.962
300285.SZ,20241226,17.61,17.93,17.53,17.86,17.61,0.25,1.4196,67305.52,119860.437
300286.SZ,20241226,20.53,21.06,20.42,21.0,20.43,0.57,2.79,65175.53,135954.332
300287.SZ,20241226,4.8,5.05,4.8,4.91,4.8,0.11,2.2917,976051.43,477826.084
300288.SZ,20241226,15.88,16.3,15.8,16.01,15.98,0.03,0.1877,98093.48,157726.749
300289.SZ,20241226,4.97,5.06,4.94,5.02,4.98,0.04,0.8032,49296.0,24742.147
300290.SZ,20241226,19.32,19.61,19.17,19.34,19.31,0.03,0.1554,184916.5,357873.868
300291.SZ,20241226,5.27,5.54,5.26,5.49,5.27,0.22,4.1746,323494.0,175328.073
300292.SZ,20241226,4.96,5.22,4.96,5.08,5.01,0.07,1.3972,470122.0,240929.425
300293.SZ,20241226,24.24,24.65,24.19,24.26,24.16,0.1,0.4139,68938.0,168343.549
300294.SZ,20241226,30.94,31.14,30.55,30.75,31.0,-0.25,-0.8065,53687.08,165280.99
