ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300077.SZ,20241008,16.12,16.12,16.12,16.12,13.43,2.69,20.0298,110051.66,177403.276
300078.SZ,20241008,3.96,3.96,3.44,3.92,3.3,0.62,18.7879,1457490.16,546342.322
300079.SZ,20241008,6.59,6.59,5.81,6.49,5.5,0.99,18.0,1668815.31,1042345.961
300080.SZ,20241008,5.34,5.34,4.58,5.28,4.57,0.71,15.5361,879717.38,442774.094
300081.SZ,20241008,7.93,7.93,7.01,7.82,6.61,1.21,18.3056,1152301.74,862079.898
300082.SZ,20241008,7.32,7.45,6.56,7.15,6.28,0.87,13.8535,330898.06,232446.878
300083.SZ,20241008,8.8,8.8,7.87,8.56,7.4,1.16,15.6757,1506807.48,1258400.456
300084.SZ,20241008,7.18,7.22,6.38,6.85,6.18,0.67,10.8414,334271.19,225779.546
300085.SZ,20241008,39.37,39.37,39.37,39.37,32.81,6.56,19.9939,28350.32,111615.21
300086.SZ,20241008,5.88,5.88,5.1,5.57,4.94,0.63,12.753,528646.48,286870.47
300087.SZ,20241008,9.2,9.4,8.1,8.65,7.97,0.68,8.532,707406.29,618295.471
300088.SZ,20241008,7.44,7.44,6.74,7.44,6.2,1.24,20.0,3334285.49,2402451.884
300091.SZ,20241008,2.69,2.69,2.46,2.69,2.24,0.45,20.0893,1392009.74,365167.933
300092.SZ,20241008,13.3,13.3,11.41,12.33,11.3,1.03,9.115,252529.03,310592.901
300093.SZ,20241008,19.89,21.3,17.77,21.3,17.75,3.55,20.0,531500.18,1071955.447
300094.SZ,20241008,4.38,4.38,3.8,4.1,3.71,0.39,10.5121,1853645.55,752513.486
300095.SZ,20241008,8.16,8.23,7.24,7.76,7.0,0.76,10.8571,239147.05,185927.179
300096.SZ,20241008,3.87,3.87,3.45,3.8,3.36,0.44,13.0952,441526.33,164185.424
300097.SZ,20241008,8.6,8.6,7.57,8.33,7.19,1.14,15.8554,443225.02,357640.193
300098.SZ,20241008,6.08,6.08,5.33,6.08,5.07,1.01,19.9211,3251794.12,1896389.621
300099.SZ,20241008,7.01,7.1,6.17,6.78,5.93,0.85,14.3339,623635.31,414648.745
300100.SZ,20241008,23.51,24.1,21.14,24.1,20.08,4.02,20.0199,508257.83,1166846.814
300101.SZ,20241008,21.1,21.1,18.75,20.81,17.6,3.21,18.2386,598456.96,1205963.659
300102.SZ,20241008,9.48,9.48,8.34,9.33,7.94,1.39,17.5063,939097.82,844010.608
300103.SZ,20241008,7.19,7.19,6.16,6.86,6.09,0.77,12.6437,245264.91,163512.412
300105.SZ,20241008,8.1,8.11,7.07,7.74,6.78,0.96,14.1593,397107.67,299358.647
300106.SZ,20241008,10.9,10.98,9.34,10.0,9.34,0.66,7.0664,502121.69,508291.661
300107.SZ,20241008,12.37,12.45,10.69,12.13,10.4,1.73,16.6346,918474.27,1070535.907
300108.SZ,20241008,2.75,2.75,2.3,2.58,2.31,0.27,11.6883,634045.5,161506.39
300109.SZ,20241008,16.1,16.23,13.8,14.9,13.56,1.34,9.882,355521.49,530981.57
300110.SZ,20241008,4.32,4.32,3.8,4.12,3.65,0.47,12.8767,966305.23,391969.031
300111.SZ,20241008,3.4,3.41,3.01,3.41,2.84,0.57,20.0704,1137624.98,371647.135
300112.SZ,20241008,10.0,10.15,8.83,9.67,8.73,0.94,10.7675,311028.92,294937.579
300113.SZ,20241008,16.66,16.66,14.52,16.5,13.91,2.59,18.6197,721213.35,1127292.544
300115.SZ,20241008,16.48,16.5,14.8,16.5,13.75,2.75,20.0,1348546.15,2139389.418
300117.SZ,20241008,1.73,1.73,1.53,1.68,1.52,0.16,10.5263,878883.32,144105.968
300118.SZ,20241008,16.34,16.34,14.46,15.94,13.81,2.13,15.4236,1308834.75,2031284.066
300119.SZ,20241008,17.52,17.7,15.55,16.13,15.08,1.05,6.9629,154913.34,253615.132
300120.SZ,20241008,7.9,8.02,6.9,8.01,6.68,1.33,19.9102,1213775.16,917654.023
300121.SZ,20241008,10.73,10.8,9.21,10.11,9.28,0.83,8.944,355891.71,359357.457
300122.SZ,20241008,40.06,40.06,36.81,40.06,33.38,6.68,20.012,1159496.81,4589302.694
300123.SZ,20241008,6.96,6.96,6.28,6.96,5.8,1.16,20.0,1254178.62,848043.243
300124.SZ,20241008,74.94,74.94,67.4,74.9,62.45,12.45,19.9359,975983.65,7070659.396
300125.SZ,20241008,6.3,6.67,5.76,6.67,5.56,1.11,19.964,652996.52,404962.179
300126.SZ,20241008,6.15,6.3,5.5,5.92,5.36,0.56,10.4478,161345.52,94861.01
300127.SZ,20241008,19.5,19.8,17.29,18.45,16.76,1.69,10.0835,189712.81,350113.232
300128.SZ,20241008,5.3,5.31,4.47,4.94,4.58,0.36,7.8603,2035451.06,995308.538
300129.SZ,20241008,9.5,9.5,8.21,8.8,8.13,0.67,8.2411,583736.67,511926.273
300130.SZ,20241008,27.32,27.32,24.79,27.32,22.77,4.55,19.9824,763476.18,2050053.485
300131.SZ,20241008,7.92,7.92,7.07,7.92,6.6,1.32,20.0,2231204.1,1713256.881
300132.SZ,20241008,5.35,5.5,4.81,5.05,4.65,0.4,8.6022,424091.33,216592.619
300133.SZ,20241008,8.13,8.2,7.02,7.95,7.01,0.94,13.4094,2246041.16,1729135.525
300134.SZ,20241008,14.68,14.69,13.04,14.69,12.24,2.45,20.0163,832247.6,1177709.332
300135.SZ,20241008,3.79,3.79,3.26,3.65,3.17,0.48,15.142,1124643.58,397727.522
300136.SZ,20241008,27.48,27.6,24.36,27.6,23.2,4.4,18.9655,1217123.1,3216423.76
300137.SZ,20241008,5.74,5.74,5.19,5.4,4.78,0.62,12.9707,489773.38,265341.498
300138.SZ,20241008,10.98,11.18,9.66,10.2,9.45,0.75,7.9365,313248.96,322027.81
300139.SZ,20241008,19.0,19.75,17.34,19.75,16.46,3.29,19.9878,1022587.84,1911489.452
300140.SZ,20241008,7.72,7.72,6.53,7.2,6.44,0.76,11.8012,563881.28,399027.974
300141.SZ,20241008,11.1,11.4,9.6,10.6,9.52,1.08,11.3445,258692.52,270810.638
300142.SZ,20241008,17.66,17.66,16.35,17.66,14.72,2.94,19.9728,1268430.75,2206130.078
300143.SZ,20241008,11.32,11.32,9.97,10.99,9.56,1.43,14.9582,300245.66,319682.176
300144.SZ,20241008,12.4,12.43,10.2,11.2,10.52,0.68,6.4639,2168593.97,2454310.538
300145.SZ,20241008,3.52,3.52,3.07,3.43,2.95,0.48,16.2712,1611815.28,534465.821
300146.SZ,20241008,17.36,17.77,15.13,16.0,14.9,1.1,7.3826,926596.53,1525955.917
300147.SZ,20241008,9.69,9.7,8.41,9.07,8.37,0.7,8.3632,1995540.05,1807638.015
300148.SZ,20241008,4.44,4.44,3.82,4.3,3.7,0.6,16.2162,1437682.37,593157.628
300149.SZ,20241008,8.25,8.25,7.03,7.77,6.94,0.83,11.9597,741352.09,566236.986
300150.SZ,20241008,4.8,4.8,4.11,4.61,4.03,0.58,14.3921,528545.26,236318.13
300151.SZ,20241008,21.0,21.56,18.36,19.66,18.0,1.66,9.2222,304378.09,603055.848
300152.SZ,20241008,4.13,4.13,3.8,4.13,3.44,0.69,20.0581,946176.26,388657.109
300153.SZ,20241008,9.23,9.23,7.9,8.68,7.74,0.94,12.1447,386859.66,329574.833
300154.SZ,20241008,7.3,7.3,6.25,6.79,6.12,0.67,10.9477,148179.86,99565.932
300155.SZ,20241008,6.28,6.42,5.4,6.05,5.47,0.58,10.6033,767152.37,454282.372
300157.SZ,20241008,3.59,3.6,3.18,3.55,3.0,0.55,18.3333,847354.58,288804.556
300158.SZ,20241008,5.38,5.38,4.58,5.09,4.49,0.6,13.363,1022372.11,508641.76
300159.SZ,20241008,3.56,3.56,3.18,3.55,2.97,0.58,19.5286,2677639.75,907344.194
300160.SZ,20241008,6.58,6.58,5.75,6.15,5.52,0.63,11.413,544309.5,332004.322
300161.SZ,20241008,33.0,33.0,28.71,32.6,27.5,5.1,18.5455,198232.62,615626.371
300162.SZ,20241008,9.0,9.0,7.8,8.77,7.57,1.2,15.852,689125.75,578917.148
300163.SZ,20241008,2.21,2.22,1.97,2.16,1.9,0.26,13.6842,708585.76,148309.281
300164.SZ,20241008,5.13,5.14,4.63,5.14,4.28,0.86,20.0935,1585171.73,783372.958
300165.SZ,20241008,4.27,4.27,3.75,4.22,3.61,0.61,16.8975,851809.59,340117.809
300166.SZ,20241008,10.57,10.57,10.01,10.57,8.81,1.76,19.9773,1602722.22,1675961.231
300167.SZ,20241008,2.19,2.2,1.9,2.12,1.89,0.23,12.1693,685477.03,140327.944
300168.SZ,20241008,8.74,8.74,8.28,8.74,7.28,1.46,20.0549,1158765.37,1002356.608
300169.SZ,20241008,11.54,11.54,10.19,11.54,9.62,1.92,19.9584,622919.74,702676.694
300170.SZ,20241008,10.65,10.65,9.45,10.31,8.89,1.42,15.973,1522659.94,1532920.97
300171.SZ,20241008,16.2,16.2,13.98,14.82,13.56,1.26,9.292,422606.61,633093.584
300172.SZ,20241008,6.32,6.37,5.43,5.92,5.4,0.52,9.6296,926186.07,544447.833
300173.SZ,20241008,5.2,5.2,4.56,5.05,4.35,0.7,16.092,797362.36,388570.609
300174.SZ,20241008,18.2,18.5,16.11,17.13,15.76,1.37,8.6929,213201.23,369794.46
300175.SZ,20241008,7.18,7.29,6.12,6.73,6.12,0.61,9.9673,797947.04,527627.416
300176.SZ,20241008,7.77,7.77,6.5,7.26,6.55,0.71,10.8397,614688.02,436343.211
300177.SZ,20241008,12.34,12.34,11.33,12.34,10.28,2.06,20.0389,1176004.49,1435373.147
300179.SZ,20241008,9.6,9.62,8.26,8.88,8.08,0.8,9.901,289558.14,256780.077
300180.SZ,20241008,7.75,7.75,7.31,7.75,6.46,1.29,19.969,1196248.45,923770.213
300181.SZ,20241008,18.3,18.3,16.1,17.2,15.45,1.75,11.3269,625340.05,1061839.415
300182.SZ,20241008,6.58,6.58,5.7,6.29,5.49,0.8,14.5719,3470275.6,2124302.347
300183.SZ,20241008,20.15,20.19,18.0,20.19,16.96,3.23,19.0448,360138.63,692853.466
300184.SZ,20241008,9.68,9.68,9.18,9.68,8.07,1.61,19.9504,2595752.27,2486097.187
300185.SZ,20241008,2.84,2.86,2.51,2.78,2.38,0.4,16.8067,2931991.34,796200.435
300187.SZ,20241008,6.1,6.28,5.36,5.79,5.26,0.53,10.076,261590.24,151266.143
300188.SZ,20241008,17.89,17.9,15.82,17.49,14.93,2.56,17.1467,752144.35,1270112.91
300189.SZ,20241008,3.27,3.27,2.8,3.15,2.75,0.4,14.5455,1515429.88,458373.604
300190.SZ,20241008,4.4,4.4,3.85,4.07,3.71,0.36,9.7035,404775.34,165629.226
300191.SZ,20241008,17.3,17.31,15.64,16.75,14.43,2.32,16.0776,148689.8,244385.068
300192.SZ,20241008,16.0,16.0,14.0,15.75,13.64,2.11,15.4692,658275.49,985423.185
300193.SZ,20241008,11.01,11.01,9.77,10.33,9.28,1.05,11.3147,401626.12,414122.015
300194.SZ,20241008,5.58,5.6,4.83,5.21,4.75,0.46,9.6842,1191658.73,619495.154
300195.SZ,20241008,6.08,6.22,5.47,6.0,5.33,0.67,12.5704,418531.19,244759.013
300196.SZ,20241008,13.9,13.98,12.03,12.89,11.89,1.0,8.4104,126733.43,163994.087
300197.SZ,20241008,2.24,2.27,2.0,2.27,1.89,0.38,20.1058,3823629.22,834769.466
300198.SZ,20241008,2.28,2.29,2.06,2.29,1.91,0.38,19.8953,1513917.78,333844.263
300199.SZ,20241008,14.01,14.23,12.25,13.3,11.95,1.35,11.2971,870707.69,1152511.652
300200.SZ,20241008,9.91,10.19,8.89,9.83,8.57,1.26,14.7025,425134.47,407909.196
300201.SZ,20241008,4.84,4.84,4.2,4.62,4.03,0.59,14.6402,1011298.71,459479.077
300203.SZ,20241008,17.3,17.75,15.12,17.75,14.79,2.96,20.0135,578697.41,969055.968
300204.SZ,20241008,9.2,9.4,8.23,9.05,7.89,1.16,14.7022,348046.09,307593.273
300205.SZ,20241008,6.4,6.49,5.71,6.36,5.66,0.7,12.3675,335873.33,206713.07
300206.SZ,20241008,13.45,13.46,11.5,12.35,11.35,1.0,8.8106,217455.3,266710.017
300207.SZ,20241008,26.35,26.35,23.8,26.29,21.96,4.33,19.7177,1783636.87,4546579.267
300208.SZ,20241008,2.62,2.7,2.3,2.53,2.26,0.27,11.9469,442980.23,110426.262
300209.SZ,20241008,4.99,4.99,4.3,4.46,4.24,0.22,5.1887,358453.95,162622.731
300210.SZ,20241008,12.42,12.44,10.81,12.01,10.44,1.57,15.0383,586727.91,684598.657
300211.SZ,20241008,8.5,8.53,7.43,8.34,7.12,1.22,17.1348,279103.56,224120.708
300212.SZ,20241008,29.4,29.4,26.4,29.4,24.5,4.9,20.0,806665.45,2333478.35
300213.SZ,20241008,9.0,9.06,7.84,8.61,7.63,0.98,12.844,921672.17,780198.639
300214.SZ,20241008,6.31,6.45,5.53,5.87,5.53,0.34,6.1483,227086.73,135526.44
300215.SZ,20241008,6.83,6.83,5.89,6.63,5.73,0.9,15.7068,564188.72,359858.057
300217.SZ,20241008,6.38,6.38,5.43,5.95,5.34,0.61,11.4232,1685918.27,991478.857
300218.SZ,20241008,20.43,20.86,18.69,19.95,17.62,2.33,13.2236,128958.61,256123.309
300219.SZ,20241008,8.89,8.89,7.77,8.54,7.42,1.12,15.0943,595085.68,495696.701
300220.SZ,20241008,10.01,10.31,8.96,9.84,8.72,1.12,12.844,167936.37,162050.25
300221.SZ,20241008,7.5,7.5,6.37,6.88,6.35,0.53,8.3465,987281.01,670039.89
300222.SZ,20241008,9.03,9.04,8.07,9.04,7.53,1.51,20.0531,836728.92,727066.125
300223.SZ,20241008,77.9,77.9,74.01,77.9,64.92,12.98,19.9938,275426.58,2134982.053
300224.SZ,20241008,12.74,12.75,11.15,11.8,10.78,1.02,9.462,433243.04,516183.982
300225.SZ,20241008,8.57,8.65,7.6,8.29,7.3,0.99,13.5616,631996.14,515774.959
300226.SZ,20241008,28.58,28.58,26.0,28.58,23.82,4.76,19.9832,642586.67,1806296.77
300227.SZ,20241008,8.4,9.03,8.0,8.97,7.6,1.37,18.0263,835915.01,715286.822
300228.SZ,20241008,8.48,8.48,7.31,8.02,7.11,0.91,12.7989,736992.59,577704.845
300229.SZ,20241008,19.96,19.97,17.6,19.97,16.64,3.33,20.012,1028229.3,1983991.168
300230.SZ,20241008,4.9,4.9,4.25,4.72,4.09,0.63,15.4034,658916.96,304215.795
300231.SZ,20241008,14.17,14.18,12.56,14.18,11.82,2.36,19.9662,1139316.69,1591027.27
300232.SZ,20241008,7.96,7.96,6.97,7.68,6.66,1.02,15.3153,963341.99,721811.004
300233.SZ,20241008,16.8,16.8,14.4,15.53,14.14,1.39,9.8303,297886.65,457136.476
300234.SZ,20241008,5.49,5.51,4.76,5.13,4.65,0.48,10.3226,313669.91,160747.724
300235.SZ,20241008,12.12,12.13,10.47,12.07,10.22,1.85,18.1018,348501.15,397983.005
300236.SZ,20241008,43.19,43.19,40.1,43.19,35.99,7.2,20.0056,225918.35,955251.478
300237.SZ,20241008,2.27,2.28,2.08,2.28,1.9,0.38,20.0,2183241.41,482239.421
300238.SZ,20241008,15.4,15.4,13.8,15.2,12.97,2.23,17.1935,366230.15,534698.614
300239.SZ,20241008,6.58,6.59,5.61,6.02,5.58,0.44,7.8853,482697.35,289908.156
300240.SZ,20241008,8.2,8.2,7.13,7.75,7.1,0.65,9.1549,507028.26,388696.281
300241.SZ,20241008,6.04,6.05,5.35,6.05,5.06,0.99,19.5652,1239405.14,707307.287
300242.SZ,20241008,4.52,4.52,4.13,4.52,3.77,0.75,19.8939,1225314.7,537865.857
300243.SZ,20241008,11.0,11.19,9.79,10.5,9.51,0.99,10.4101,229159.1,239314.021
300244.SZ,20241008,16.15,16.3,14.1,15.07,13.65,1.42,10.4029,575964.15,875808.916
300245.SZ,20241008,11.39,11.39,10.3,11.39,9.49,1.9,20.0211,500719.31,565580.223
300246.SZ,20241008,9.0,9.15,7.63,8.41,7.63,0.78,10.2228,211218.0,174856.099
300247.SZ,20241008,3.7,3.74,3.21,3.54,3.18,0.36,11.3208,722678.9,250545.325
300248.SZ,20241008,10.85,10.85,9.4,10.85,9.04,1.81,20.0221,487929.14,502826.793
300249.SZ,20241008,10.4,10.44,9.18,10.32,8.79,1.53,17.4061,635545.52,626608.587
300250.SZ,20241008,19.48,19.64,16.68,19.64,16.37,3.27,19.9756,423469.99,790603.872
300251.SZ,20241008,10.3,10.49,8.7,9.5,8.9,0.6,6.7416,1910583.8,1818937.547
300252.SZ,20241008,10.3,10.3,9.0,10.18,8.58,1.6,18.648,747953.54,729311.143
300253.SZ,20241008,8.85,8.85,7.54,8.59,7.39,1.2,16.2382,1974518.84,1644358.06
300254.SZ,20241008,11.11,11.17,9.57,10.45,9.4,1.05,11.1702,313140.95,321102.972
300255.SZ,20241008,15.66,15.66,13.8,15.59,13.05,2.54,19.4636,676237.59,1014208.206
300256.SZ,20241008,3.83,3.83,3.42,3.83,3.19,0.64,20.0627,2781415.46,1039538.394
300257.SZ,20241008,11.39,11.39,10.0,11.0,9.7,1.3,13.4021,442311.64,469988.085
300258.SZ,20241008,10.7,10.79,9.23,10.02,9.12,0.9,9.8684,345430.81,346913.756
300259.SZ,20241008,3.94,3.94,3.43,3.78,3.31,0.47,14.1994,736727.63,270946.745
300260.SZ,20241008,29.14,29.14,26.23,29.14,24.28,4.86,20.0165,370374.28,1052206.495
300261.SZ,20241008,8.28,8.3,7.36,7.96,6.97,0.99,14.2037,672612.5,528809.11
300263.SZ,20241008,8.03,8.1,7.08,7.66,6.81,0.85,12.4816,688842.06,522146.575
300264.SZ,20241008,6.81,6.81,6.01,6.77,5.72,1.05,18.3566,754499.55,490775.082
300265.SZ,20241008,9.78,9.78,8.28,9.23,8.27,0.96,11.6082,569621.74,513668.603
300266.SZ,20241008,2.46,2.46,2.27,2.46,2.05,0.41,20.0,1232881.78,297511.466
300267.SZ,20241008,3.42,3.42,2.91,3.23,2.88,0.35,12.1528,1362144.76,432212.977
300268.SZ,20241008,8.18,8.38,7.4,7.85,7.26,0.59,8.1267,72137.6,56729.876
300269.SZ,20241008,4.66,4.67,4.13,4.55,3.89,0.66,16.9666,1031076.57,456842.471
300270.SZ,20241008,8.38,8.38,7.27,8.0,7.05,0.95,13.4752,485441.62,379386.385
300271.SZ,20241008,7.82,7.82,6.9,7.82,6.52,1.3,19.9387,833811.33,623744.268
300272.SZ,20241008,7.8,7.8,6.71,7.24,6.57,0.67,10.1979,578017.73,412398.982
300274.SZ,20241008,115.98,119.19,102.48,119.19,99.58,19.61,19.6927,899113.66,10226287.789
300275.SZ,20241008,14.0,14.72,12.53,14.68,12.5,2.18,17.44,468348.16,648444.006
300276.SZ,20241008,5.05,5.05,4.31,4.78,4.24,0.54,12.7358,1393599.91,648202.477
300277.SZ,20241008,11.01,11.74,10.02,11.74,9.78,1.96,20.0409,527345.91,579746.282
300278.SZ,20241008,4.56,4.57,4.0,4.37,3.81,0.56,14.6982,1259051.17,539730.249
300279.SZ,20241008,7.13,7.13,6.64,7.13,5.94,1.19,20.0337,918613.68,640560.653
300280.SZ,20241008,21.47,21.47,18.9,21.43,18.0,3.43,19.0556,411010.77,832877.53
300281.SZ,20241008,7.3,7.36,6.23,7.05,6.23,0.82,13.1621,739576.47,503202.236
300283.SZ,20241008,6.81,6.88,5.86,6.47,5.76,0.71,12.3264,441182.0,279689.049
300284.SZ,20241008,9.8,9.89,8.52,9.89,8.24,1.65,20.0243,1507183.0,1414289.833
300285.SZ,20241008,23.92,24.0,20.59,23.07,20.1,2.97,14.7761,500191.63,1115210.361
300286.SZ,20241008,24.7,24.7,20.79,23.64,20.77,2.87,13.818,212863.47,482274.424
300287.SZ,20241008,4.62,4.62,4.3,4.62,3.85,0.77,20.0,2272692.06,1042036.368
300288.SZ,20241008,17.31,17.38,15.16,16.68,14.6,2.08,14.2466,362078.21,590239.932
300289.SZ,20241008,6.0,6.0,5.29,5.68,5.2,0.48,9.2308,293066.31,165191.386
300290.SZ,20241008,16.13,16.13,15.3,16.13,13.44,2.69,20.0149,838206.59,1341600.963
300291.SZ,20241008,6.1,6.13,5.21,5.77,5.21,0.56,10.7486,840342.9,474094.299
300292.SZ,20241008,5.31,5.31,4.65,5.11,4.43,0.68,15.3499,2032975.48,1021580.295
300293.SZ,20241008,25.98,25.98,23.83,25.98,21.65,4.33,20.0,539008.85,1378746.302
